ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415057753.4894,dbt3,3044,10,sekondquad,psql,,-1,2014-11-03 23:35:31.301837+00,2014-11-03 23:35:31.305166+00,2014-11-03 23:35:31.305655+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1994-02-01'
	and o_orderdate < cast(date '1994-02-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2014-11-03 23:35:31.305659+00
1415057753.4894,dbt3,3059,10,sekondquad,psql,,-1,2014-11-03 23:35:53.483553+00,,2014-11-03 23:35:53.487187+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2014-11-03 23:35:53.491736+00
1415057753.4894,dbt3,3060,10,sekondquad,psql,,-1,2014-11-03 23:35:53.484953+00,2014-11-03 23:35:53.488571+00,2014-11-03 23:35:53.488571+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:35:53.488586+00
1415057753.4894,dbt3,3061,10,sekondquad,psql,,-1,2014-11-03 23:35:53.485355+00,2014-11-03 23:35:53.489399+00,2014-11-03 23:35:53.489399+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:35:53.489413+00
1415057753.4894,dbt3,3062,10,sekondquad,psql,,-1,2014-11-03 23:35:53.488584+00,,,f,"",idle,2014-11-03 23:35:53.491805+00
1415057813.4969,dbt3,3113,10,sekondquad,psql,,-1,2014-11-03 23:36:30.309422+00,2014-11-03 23:36:30.312485+00,2014-11-03 23:36:30.312961+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('AIR', 'TRUCK')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1993-01-01'
	and l_receiptdate < date '1993-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2014-11-03 23:36:30.312965+00
1415057813.4969,dbt3,3129,10,sekondquad,psql,,-1,2014-11-03 23:36:53.49137+00,2014-11-03 23:36:53.49488+00,2014-11-03 23:36:53.49488+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:36:53.494887+00
1415057813.4969,dbt3,3128,10,sekondquad,psql,,-1,2014-11-03 23:36:53.491162+00,,2014-11-03 23:36:53.494828+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2014-11-03 23:36:53.499088+00
1415057813.4969,dbt3,3130,10,sekondquad,psql,,-1,2014-11-03 23:36:53.492653+00,2014-11-03 23:36:53.49493+00,2014-11-03 23:36:53.49493+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:36:53.494937+00
1415057813.4969,dbt3,3132,10,sekondquad,psql,,-1,2014-11-03 23:36:53.493261+00,2014-11-03 23:36:53.495358+00,2014-11-03 23:36:53.495358+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:36:53.495365+00
1415057813.4969,dbt3,3131,10,sekondquad,psql,,-1,2014-11-03 23:36:53.494781+00,2014-11-03 23:36:53.496898+00,2014-11-03 23:36:53.496898+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:36:53.496905+00
