ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415056928.77697,dbt3,1584,10,sekondquad,psql,,-1,2014-11-03 23:19:58.403513+00,2014-11-03 23:19:58.407104+00,2014-11-03 23:19:58.407104+00,t,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-03 23:19:58.407225+00
1415056928.77697,dbt3,1585,10,sekondquad,psql,,-1,2014-11-03 23:19:58.403593+00,2014-11-03 23:19:58.407133+00,2014-11-03 23:19:58.407133+00,t,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-03 23:19:58.407144+00
1415056928.77697,dbt3,1586,10,sekondquad,psql,,-1,2014-11-03 23:19:58.404194+00,2014-11-03 23:19:58.410892+00,2014-11-03 23:19:58.410892+00,t,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-03 23:19:58.410904+00
1415056928.77697,dbt3,1587,10,sekondquad,psql,,-1,2014-11-03 23:19:58.406065+00,2014-11-03 23:19:58.423877+00,2014-11-03 23:19:58.423877+00,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-03 23:19:58.423886+00
1415056928.77697,dbt3,1656,10,sekondquad,psql,,-1,2014-11-03 23:22:08.772555+00,2014-11-03 23:22:08.7753+00,2014-11-03 23:22:08.7753+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:22:08.775313+00
1415056928.77697,dbt3,1659,10,sekondquad,psql,,-1,2014-11-03 23:22:08.775155+00,2014-11-03 23:22:08.776966+00,2014-11-03 23:22:08.776966+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:22:08.776971+00
1415056928.77697,dbt3,1657,10,sekondquad,psql,,-1,2014-11-03 23:22:08.775733+00,2014-11-03 23:22:08.778651+00,2014-11-03 23:22:08.778651+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:22:08.778668+00
1415056928.77697,dbt3,1658,10,sekondquad,psql,,-1,2014-11-03 23:22:08.776506+00,2014-11-03 23:22:08.778757+00,2014-11-03 23:22:08.778757+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:22:08.778772+00
1415056989.01981,dbt3,1685,10,sekondquad,psql,,-1,2014-11-03 23:23:08.771515+00,2014-11-03 23:23:09.01981+00,2014-11-03 23:23:09.01981+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:23:09.019821+00
1415056989.01981,dbt3,1684,10,sekondquad,psql,,-1,2014-11-03 23:23:08.771508+00,2014-11-03 23:23:09.020735+00,2014-11-03 23:23:09.020735+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:23:09.020747+00
1415056989.01981,dbt3,1582,10,sekondquad,psql,,-1,2014-11-03 23:19:58.403087+00,2014-11-03 23:19:58.406364+00,2014-11-03 23:19:58.406364+00,f,"
CREATE INDEX lineitem_l_orderkey_idx_l_returnflag
ON lineitem (l_orderkey)
WHERE l_returnflag = 'R';",active,2014-11-03 23:19:58.406378+00
1415056989.01981,dbt3,1583,10,sekondquad,psql,,-1,2014-11-03 23:19:58.40325+00,2014-11-03 23:19:58.407129+00,2014-11-03 23:19:58.407129+00,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-03 23:19:58.407137+00
1415056989.01981,dbt3,1584,10,sekondquad,psql,,-1,2014-11-03 23:19:58.403513+00,2014-11-03 23:19:58.407104+00,2014-11-03 23:19:58.407104+00,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-03 23:19:58.407225+00
1415056989.01981,dbt3,1585,10,sekondquad,psql,,-1,2014-11-03 23:19:58.403593+00,2014-11-03 23:19:58.407133+00,2014-11-03 23:19:58.407133+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-03 23:19:58.407144+00
1415056989.01981,dbt3,1586,10,sekondquad,psql,,-1,2014-11-03 23:19:58.404194+00,2014-11-03 23:19:58.410892+00,2014-11-03 23:19:58.410892+00,f,"
CREATE INDEX lineitem_l_orderkey_idx_part2
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate
  AND l_shipdate < l_commitdate;",active,2014-11-03 23:19:58.410904+00
1415056989.01981,dbt3,1587,10,sekondquad,psql,,-1,2014-11-03 23:19:58.406065+00,2014-11-03 23:19:58.423877+00,2014-11-03 23:19:58.423877+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-03 23:19:58.423886+00
1415057048.77906,dbt3,1709,10,sekondquad,psql,,-1,2014-11-03 23:24:08.775416+00,2014-11-03 23:24:08.778491+00,2014-11-03 23:24:08.778491+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:24:08.778498+00
1415057048.77906,dbt3,1710,10,sekondquad,psql,,-1,2014-11-03 23:24:08.776414+00,2014-11-03 23:24:08.779057+00,2014-11-03 23:24:08.779057+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:24:08.779065+00
1415057048.77906,dbt3,1711,10,sekondquad,psql,,-1,2014-11-03 23:24:08.777258+00,2014-11-03 23:24:08.779387+00,2014-11-03 23:24:08.779387+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:24:08.779394+00
1415057048.77906,dbt3,1712,10,sekondquad,psql,,-1,2014-11-03 23:24:08.7784+00,2014-11-03 23:24:08.780768+00,2014-11-03 23:24:08.780768+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:24:08.780775+00
1415057048.77906,dbt3,1713,10,sekondquad,psql,,-1,2014-11-03 23:24:08.778561+00,2014-11-03 23:24:08.780683+00,2014-11-03 23:24:08.780683+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:24:08.78069+00
1415057048.77906,dbt3,1585,10,sekondquad,psql,,-1,2014-11-03 23:19:58.403593+00,2014-11-03 23:19:58.407133+00,2014-11-03 23:19:58.407133+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-03 23:19:58.407144+00
1415057048.77906,dbt3,1587,10,sekondquad,psql,,-1,2014-11-03 23:19:58.406065+00,2014-11-03 23:19:58.423877+00,2014-11-03 23:19:58.423877+00,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-03 23:19:58.423886+00
1415057108.78525,dbt3,1754,10,sekondquad,psql,,-1,2014-11-03 23:25:08.780305+00,2014-11-03 23:25:08.78258+00,2014-11-03 23:25:08.78258+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:25:08.782593+00
1415057108.78525,dbt3,1755,10,sekondquad,psql,,-1,2014-11-03 23:25:08.781769+00,2014-11-03 23:25:08.78473+00,2014-11-03 23:25:08.78473+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:25:08.784744+00
1415057108.78525,dbt3,1756,10,sekondquad,psql,,-1,2014-11-03 23:25:08.781955+00,2014-11-03 23:25:08.785249+00,2014-11-03 23:25:08.785249+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:25:08.785262+00
1415057108.78525,dbt3,1757,10,sekondquad,psql,,-1,2014-11-03 23:25:08.782136+00,2014-11-03 23:25:08.784992+00,2014-11-03 23:25:08.784992+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:25:08.785009+00
1415057108.78525,dbt3,1585,10,sekondquad,psql,,-1,2014-11-03 23:19:58.403593+00,2014-11-03 23:19:58.407133+00,2014-11-03 23:19:58.407133+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-03 23:19:58.407144+00
1415057168.7912,dbt3,1781,10,sekondquad,psql,,-1,2014-11-03 23:26:08.78532+00,2014-11-03 23:26:08.790122+00,2014-11-03 23:26:08.790122+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:26:08.790137+00
1415057168.7912,dbt3,1782,10,sekondquad,psql,,-1,2014-11-03 23:26:08.786412+00,2014-11-03 23:26:08.790293+00,2014-11-03 23:26:08.790293+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:26:08.7903+00
1415057168.7912,dbt3,1783,10,sekondquad,psql,,-1,2014-11-03 23:26:08.787698+00,2014-11-03 23:26:08.791205+00,2014-11-03 23:26:08.791205+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:26:08.791218+00
1415057168.7912,dbt3,1784,10,sekondquad,psql,,-1,2014-11-03 23:26:08.790501+00,2014-11-03 23:26:08.793669+00,2014-11-03 23:26:08.793669+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:26:08.793681+00
1415057168.7912,dbt3,1585,10,sekondquad,psql,,-1,2014-11-03 23:19:58.403593+00,2014-11-03 23:19:58.407133+00,2014-11-03 23:19:58.407133+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-03 23:19:58.407144+00
1415057228.7988,dbt3,1846,10,sekondquad,psql,,-1,2014-11-03 23:27:08.794475+00,2014-11-03 23:27:08.798138+00,2014-11-03 23:27:08.798138+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:27:08.798154+00
1415057228.7988,dbt3,1848,10,sekondquad,psql,,-1,2014-11-03 23:27:08.794902+00,2014-11-03 23:27:08.798797+00,2014-11-03 23:27:08.798797+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:27:08.798817+00
1415057228.7988,dbt3,1847,10,sekondquad,psql,,-1,2014-11-03 23:27:08.794941+00,2014-11-03 23:27:08.79888+00,2014-11-03 23:27:08.79888+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:27:08.798893+00
1415057228.7988,dbt3,1849,10,sekondquad,psql,,-1,2014-11-03 23:27:08.796291+00,2014-11-03 23:27:08.799674+00,2014-11-03 23:27:08.799674+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:27:08.799687+00
1415057228.7988,dbt3,1850,10,sekondquad,psql,,-1,2014-11-03 23:27:08.798569+00,2014-11-03 23:27:08.801182+00,2014-11-03 23:27:08.801182+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-03 23:27:08.80119+00
1415057228.7988,dbt3,1585,10,sekondquad,psql,,-1,2014-11-03 23:19:58.403593+00,2014-11-03 23:19:58.407133+00,2014-11-03 23:19:58.407133+00,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-03 23:19:58.407144+00
